time,x,y,z
617078,0.9696,0.06905,-0.03919
617093,0.9699,0.06944,-0.03903
617113,0.9699,0.06956,-0.03917
617127,0.9699,0.06951,-0.03911
617144,0.9699,0.06949,-0.0391
617161,0.9701,0.06982,-0.0393
617178,0.9701,0.06992,-0.03941
617203,0.9702,0.07007,-0.03942
617213,0.9702,0.07015,-0.0395
617236,0.9705,0.07089,-0.04001
617246,0.9705,0.07103,-0.04016
617260,0.9705,0.07149,-0.04052
617278,0.9705,0.07148,-0.04066
617294,0.9704,0.07194,-0.04107
617312,0.9704,0.0721,-0.04122
617329,0.9707,0.07315,-0.04214
617345,0.9705,0.07391,-0.04285
617361,0.9709,0.07447,-0.04345
617381,0.9709,0.07476,-0.04374
617404,0.9707,0.07494,-0.04433
617411,0.9707,0.07519,-0.04459
617427,0.9708,0.07598,-0.0449
617442,0.9708,0.07625,-0.04516
617461,0.9711,0.07758,-0.04579
617479,0.9715,0.0782,-0.04656
617495,0.9721,0.07893,-0.04704
617511,0.9722,0.07933,-0.0474
617529,0.9721,0.07975,-0.04733
617547,0.9717,0.07969,-0.04724
617561,0.9718,0.07936,-0.04716
617587,0.9718,0.07958,-0.04735
617604,0.9718,0.07943,-0.04764
617612,0.9715,0.07937,-0.04785
617627,0.971,0.07948,-0.04781
617645,0.971,0.07974,-0.04805
617661,0.9709,0.07959,-0.04806
617682,0.9706,0.07972,-0.04824
617692,0.9708,0.07953,-0.04805
617714,0.9708,0.07972,-0.04823
617731,0.9702,0.07956,-0.04855
617747,0.9698,0.0791,-0.04854
617763,0.9695,0.07834,-0.04835
617786,0.9694,0.0785,-0.04857
617803,0.9686,0.07807,-0.04906
617811,0.9679,0.07673,-0.04967
617827,0.9658,0.07523,-0.04975
617849,0.9655,0.07524,-0.05006
617863,0.9637,0.07353,-0.05011
617881,0.9631,0.07324,-0.04932
617894,0.9635,0.07312,-0.04919
617913,0.9635,0.07319,-0.04971
617932,0.9632,0.07314,-0.04986
617943,0.9633,0.07315,-0.04981
618142,0.9537,0.07723,-0.01905
618361,0.9611,0.07626,-0.05176
618380,0.9628,0.0763,-0.05206
618407,0.9644,0.0746,-0.06007
618414,0.9647,0.07449,-0.0605
618431,0.9645,0.07317,-0.0611
618455,0.9646,0.07304,-0.0614
618462,0.964,0.07233,-0.05958
618477,0.964,0.07237,-0.05952
618507,0.9656,0.07242,-0.0583
618521,0.9601,0.07562,-0.05311
618531,0.9613,0.07589,-0.05322
618547,0.9607,0.07544,-0.05127
618562,0.9606,0.07549,-0.05148
618583,0.9595,0.07524,-0.05206
618594,0.9601,0.07736,-0.05187
618611,0.9616,0.07775,-0.0517
618626,0.9617,0.07785,-0.05164
618644,0.9629,0.07797,-0.0517
618668,0.9626,0.07776,-0.05179
618683,0.9626,0.07773,-0.05168
618698,0.9626,0.07768,-0.05127
618710,0.9627,0.07772,-0.05122
618738,0.9631,0.07769,-0.05064
618748,0.9643,0.07832,-0.05023
618765,0.9655,0.07933,-0.04949
618779,0.9657,0.07947,-0.04934
618804,0.9659,0.08081,-0.04836
618829,0.9665,0.08141,-0.04749
618845,0.9667,0.08163,-0.04728
618861,0.9668,0.08174,-0.04713
618880,0.9667,0.08165,-0.04716
618895,0.9665,0.08178,-0.04759
618913,0.9666,0.08191,-0.04748
618926,0.9666,0.0821,-0.04713
618943,0.9666,0.08225,-0.04683
618961,0.9665,0.08249,-0.04696
618978,0.9666,0.08262,-0.04685
619002,0.9667,0.08309,-0.04695
619011,0.9665,0.08298,-0.04719
619034,0.9665,0.0831,-0.04733
619042,0.9666,0.08323,-0.04725
619061,0.9668,0.08346,-0.04757
619080,0.9667,0.08345,-0.04776
619094,0.9669,0.08346,-0.04794
619111,0.967,0.08358,-0.04788
619126,0.9672,0.08366,-0.04786
619143,0.9676,0.08379,-0.04784
619162,0.9675,0.08365,-0.04801
619179,0.9676,0.08376,-0.04796
619204,0.9674,0.08316,-0.04807
619215,0.9675,0.08324,-0.04802
619227,0.9673,0.08312,-0.04822
619242,0.9674,0.0832,-0.04818
619261,0.9673,0.08313,-0.04831
619277,0.9674,0.08335,-0.0486
619294,0.9676,0.08347,-0.04874
619310,0.9677,0.08355,-0.04872
619328,0.9688,0.08365,-0.04875
619344,0.9694,0.08331,-0.049
619361,0.9703,0.0836,-0.04892
619377,0.9705,0.08371,-0.0489
619405,0.9703,0.0837,-0.04876
619411,0.9701,0.08339,-0.04896
619429,0.9702,0.08333,-0.04913
619444,0.9703,0.08339,-0.04912
619461,0.9705,0.08344,-0.04911
619478,0.9706,0.08371,-0.04929
619494,0.9713,0.08398,-0.04912
619510,0.9715,0.08406,-0.04911
619529,0.9712,0.08391,-0.04911
619549,0.9713,0.08409,-0.04907
619562,0.9716,0.08431,-0.04883
619583,0.9718,0.08438,-0.04882
619607,0.9726,0.08429,-0.04797
619618,0.9726,0.08429,-0.04797
619633,0.973,0.08429,-0.04744
619644,0.9732,0.08438,-0.04737
619660,0.973,0.08431,-0.04727
619677,0.9734,0.08443,-0.04715
619701,0.9737,0.08464,-0.04687
619712,0.9739,0.08472,-0.0468
619726,0.9751,0.08482,-0.04592
619744,0.977,0.08542,-0.04442
619761,0.9797,0.0858,-0.04276
619778,0.9804,0.086,-0.04239
619802,0.9826,0.0868,-0.04052
619812,0.9855,0.087,-0.03929
619827,0.9869,0.08722,-0.03825
619849,0.9878,0.08745,-0.03769
619861,0.99,0.08898,-0.03642
619878,0.9916,0.08961,-0.03558
619908,0.9942,0.09013,-0.03429
619911,0.9955,0.0905,-0.03361
619928,0.9985,0.09059,-0.03236
619946,1.0,0.09066,-0.03194
619961,1.004,0.09196,-0.03109
619977,1.006,0.09239,-0.03034
619994,1.011,0.0951,-0.02975
620015,1.018,0.09875,-0.02956
620028,1.021,0.103,-0.02861
620044,1.024,0.1042,-0.02777
620065,1.027,0.1079,-0.02636
620082,1.031,0.1154,-0.02471
620092,1.034,0.1224,-0.0226
620109,1.037,0.1251,-0.02145
620127,1.037,0.1345,-0.01756
620148,1.035,0.1428,-0.01129
620162,1.033,0.1555,-0.001539
620176,1.035,0.1609,0.001529
620192,1.026,0.1804,0.01865
620211,1.014,0.1957,0.03945
620234,1.003,0.2092,0.06125
620248,1.0,0.22,0.07147
620260,0.9782,0.2329,0.0977
620274,0.9554,0.2458,0.1264
620291,0.9333,0.2539,0.1483
620309,0.9236,0.2648,0.164
620326,0.905,0.2741,0.184
620344,0.8635,0.2834,0.2148
620359,0.8361,0.29,0.2375
620376,0.8187,0.3003,0.257
620401,0.783,0.3017,0.2626
620410,0.7627,0.3109,0.2801
620426,0.7369,0.3097,0.2879
620442,0.7158,0.3173,0.3039
620462,0.6955,0.3199,0.3005
620477,0.6726,0.3194,0.2963
620493,0.643,0.3227,0.2901
620510,0.6205,0.3282,0.2983
620526,0.6068,0.3282,0.2919
620542,0.5901,0.3337,0.2767
620559,0.5715,0.3366,0.2696
620577,0.5515,0.3413,0.271
620599,0.5401,0.3473,0.2545
620607,0.5294,0.3523,0.2414
620625,0.5175,0.355,0.2294
620643,0.5011,0.3596,0.2254
620658,0.4905,0.3591,0.2162
620674,0.4643,0.3606,0.2062
620692,0.4409,0.3654,0.1975
620717,0.4232,0.3691,0.1917
620724,0.4057,0.3744,0.1782
620741,0.4272,0.3713,0.1822
620758,0.4235,0.3692,0.1746
620775,0.4192,0.37,0.1727
620800,0.407,0.3723,0.1682
620810,0.4142,0.3722,0.1589
620826,0.4201,0.3805,0.1509
620841,0.4199,0.3806,0.1507
620866,0.3952,0.3816,0.1451
620909,0.4187,0.3374,0.1295
620928,0.4144,0.3368,0.1271
620943,0.4323,0.3447,0.1285
620959,0.4323,0.3447,0.1285
620976,0.4323,0.3447,0.1285
621049,0.5247,0.34,0.1331
621061,0.5231,0.3402,0.134
621209,0.489,0.3333,0.1233
621224,0.4903,0.3322,0.1235
621244,0.4162,0.372,0.07503
621258,0.4005,0.3684,0.06804
621275,0.3923,0.3651,0.06099
621293,0.3617,0.3841,0.0478
621310,0.3617,0.3841,0.0478
621326,0.3374,0.4061,0.0395
621342,0.3208,0.4229,0.03503
621359,0.3079,0.4365,0.03559
621376,0.3079,0.4365,0.03559
621401,0.2855,0.4492,0.04572
621410,0.2899,0.4375,0.05567
621425,0.2971,0.4341,0.07506
621441,0.2971,0.4341,0.07506
621458,0.2753,0.4301,0.09657
621483,0.2753,0.4301,0.09657
621698,0.5181,0.3165,0.2003
621711,0.5184,0.3145,0.2
621734,0.5115,0.3143,0.2005
621748,0.5219,0.3027,0.2012
621763,0.5441,0.2879,0.2006
621780,0.5668,0.2725,0.2002
621803,0.5827,0.2591,0.1982
621812,0.5827,0.2591,0.1982
621829,0.6204,0.2294,0.1915
621848,0.6412,0.2073,0.1852
621865,0.649,0.2003,0.1842
621880,0.6607,0.1853,0.1789
621895,0.6675,0.17,0.1726
621913,0.6729,0.1655,0.1669
621929,0.6808,0.1574,0.1645
621944,0.6891,0.1518,0.1569
621964,0.6943,0.1427,0.1489
621980,0.6952,0.141,0.1476
622007,0.6967,0.1379,0.1448
622016,0.7027,0.1314,0.1416
622028,0.7021,0.1302,0.1399
622048,0.7017,0.1301,0.1365
622065,0.7063,0.1249,0.1334
622081,0.7034,0.125,0.1301
622095,0.7014,0.1254,0.1286
622114,0.7,0.126,0.1286
622131,0.7025,0.1226,0.1261
622145,0.7042,0.1257,0.1243
622166,0.7033,0.1272,0.1228
622182,0.7044,0.1305,0.1205
622209,0.7027,0.1321,0.1177
622232,0.7022,0.1329,0.1194
622246,0.7009,0.1328,0.1188
622263,0.7026,0.1311,0.1158
622281,0.7027,0.1316,0.1155
622300,0.7039,0.1321,0.1146
622316,0.7044,0.1329,0.1143
622330,0.7051,0.1325,0.1132
622346,0.7056,0.1331,0.1126
622363,0.7057,0.1336,0.1117
622380,0.7055,0.134,0.1106
622404,0.7011,0.1324,0.1085
622414,0.7014,0.1319,0.1072
622437,0.6974,0.1314,0.106
622446,0.6964,0.1329,0.1052
622464,0.6964,0.1326,0.104
622481,0.6959,0.1341,0.1032
622495,0.6941,0.1353,0.1026
622513,0.6919,0.1351,0.102
622530,0.6916,0.135,0.1009
622547,0.6919,0.1351,0.1002
622567,0.691,0.1355,0.09807
622582,0.6916,0.1362,0.09777
622614,0.6904,0.1371,0.0964
622666,0.6916,0.1394,0.09598
622666,0.6904,0.1386,0.09593
622678,0.692,0.1407,0.09519
622693,0.6911,0.141,0.09595
622711,0.6906,0.1418,0.09578
622726,0.6906,0.1418,0.09578
622743,0.6902,0.1427,0.09634
622762,0.6901,0.1425,0.09691
622777,0.6899,0.1427,0.09647
622800,0.6889,0.1422,0.09699
622808,0.6888,0.1425,0.09829
622824,0.6882,0.1428,0.09862
622841,0.688,0.143,0.09836
622859,0.6881,0.1434,0.09892
622875,0.6889,0.1431,0.09906
622893,0.6891,0.1425,0.09938
622910,0.689,0.1426,0.09923
622926,0.6898,0.1422,0.09923
622942,0.6913,0.1421,0.099
622959,0.6919,0.1416,0.09924
622980,0.6919,0.1417,0.09914
623004,0.6912,0.1411,0.09812
623026,0.6909,0.1409,0.0975
623043,0.6909,0.141,0.09732
623063,0.6918,0.1408,0.097
623076,0.6918,0.1406,0.0969
623092,0.6914,0.1401,0.09672
623110,0.6914,0.1401,0.09655
623126,0.6923,0.1405,0.09655
623141,0.6931,0.1418,0.09798
623159,0.6974,0.146,0.1041
623180,0.6979,0.1465,0.1044
623191,0.7012,0.1554,0.1185
623208,0.6969,0.1608,0.1347
623226,0.6863,0.1699,0.1493
623242,0.6854,0.1727,0.1543
623259,0.6721,0.1852,0.1695
623275,0.6552,0.2001,0.1875
623292,0.6511,0.2144,0.1971
623309,0.6467,0.2211,0.2054
623326,0.6362,0.2328,0.2135
623342,0.6271,0.2426,0.2186
623359,0.6259,0.2481,0.2175
623378,0.6212,0.255,0.2239
623401,0.6197,0.2584,0.2139
623414,0.6155,0.2648,0.2182
623429,0.6126,0.2649,0.2136
623442,0.6085,0.2706,0.2167
623459,0.607,0.2666,0.2107
623475,0.6043,0.2649,0.2025
623492,0.6046,0.263,0.1922
623509,0.6015,0.2663,0.1917
623525,0.6009,0.2618,0.1826
623542,0.5976,0.2562,0.1721
623558,0.5922,0.2521,0.1561
623576,0.5888,0.2532,0.1519
623602,0.5834,0.2471,0.1417
623617,0.5777,0.244,0.1349
623626,0.5714,0.2401,0.1261
623642,0.5674,0.2397,0.1208
623658,0.5611,0.236,0.1084
623676,0.556,0.231,0.09935
623693,0.5461,0.2286,0.0928
623710,0.5412,0.2271,0.08635
623731,0.5291,0.2239,0.08043
623744,0.522,0.2229,0.06972
623759,0.5181,0.2201,0.06397
623776,0.5126,0.2183,0.05746
623795,0.5091,0.2154,0.0555
623817,0.5018,0.2154,0.0542
623829,0.5079,0.2144,0.06151
623842,0.5054,0.2134,0.05923
623859,0.51,0.2119,0.06305
623876,0.5145,0.2137,0.06132
623892,0.5209,0.2141,0.05945
623909,0.5208,0.214,0.05922
623926,0.5276,0.2139,0.05945
623942,0.5302,0.212,0.05936
623959,0.5292,0.2107,0.05843
623977,0.5292,0.2106,0.05842
624001,0.5251,0.2065,0.05837
624012,0.525,0.2062,0.05805
624026,0.521,0.205,0.06336
624042,0.5208,0.2048,0.06333
624059,0.5185,0.2047,0.06868
624075,0.5189,0.2049,0.07609
624092,0.5241,0.2059,0.08613
624110,0.5241,0.2056,0.08739
624125,0.5384,0.2045,0.1018
624141,0.5485,0.2023,0.1192
624158,0.5572,0.1974,0.1334
624175,0.5603,0.1961,0.1394
624192,0.5738,0.1945,0.1503
624218,0.5834,0.1925,0.1552
624225,0.5998,0.1852,0.1641
624242,0.6064,0.1827,0.1712
624259,0.6161,0.1766,0.1798
624275,0.6208,0.1679,0.1833
624292,0.6286,0.1616,0.1848
624309,0.6354,0.1578,0.1908
624328,0.6498,0.1524,0.1908
624343,0.6563,0.1435,0.1911
624359,0.6596,0.1355,0.185
624376,0.6669,0.1304,0.1885
624403,0.6715,0.124,0.1815
624410,0.6756,0.1191,0.1779
624424,0.6758,0.1136,0.1742
624441,0.6814,0.1085,0.1751
624459,0.6804,0.1046,0.1709
624476,0.6806,0.1004,0.1637
624492,0.681,0.09845,0.1565
624511,0.6848,0.0941,0.1552
624526,0.6834,0.09365,0.1506
624542,0.6816,0.09382,0.1484
624559,0.6789,0.09376,0.1441
624576,0.6808,0.09092,0.1422
624602,0.6758,0.09437,0.1394
624611,0.6769,0.09237,0.1376
624627,0.6733,0.09313,0.1353
624643,0.674,0.09142,0.1334
624677,0.6682,0.09332,0.1312
624692,0.6662,0.09447,0.1303
624709,0.6657,0.09267,0.1271
624726,0.6603,0.0929,0.1268
624742,0.6562,0.09239,0.1272
624760,0.6556,0.09376,0.128
624777,0.6548,0.09316,0.1268
624800,0.6512,0.09303,0.125
624811,0.6515,0.09476,0.1266
624824,0.6511,0.09566,0.1268
624842,0.6503,0.0954,0.126
624859,0.6514,0.09559,0.1268
624876,0.652,0.09546,0.1267
624892,0.6525,0.0956,0.1259
624909,0.6521,0.09545,0.1254
624925,0.6526,0.09533,0.1238
624942,0.6524,0.09397,0.1221
624959,0.6525,0.09334,0.121
624976,0.6522,0.09308,0.1202
625004,0.6549,0.09349,0.1196
625010,0.6547,0.09326,0.1188
625025,0.6545,0.0934,0.118
625041,0.6543,0.09321,0.1174
625058,0.6546,0.0932,0.1156
625076,0.6549,0.09269,0.1157
625092,0.6549,0.0922,0.1151
625110,0.6549,0.09201,0.1144
625127,0.6555,0.09218,0.1142
625142,0.6556,0.09296,0.114
625159,0.6562,0.09387,0.1133
625175,0.6562,0.09378,0.1126
625199,0.6568,0.09442,0.1134
625209,0.6577,0.09443,0.1139
625225,0.6579,0.09444,0.1145
625244,0.6579,0.09441,0.1141
625259,0.6577,0.09472,0.1147
625275,0.6578,0.09491,0.1152
625300,0.6581,0.09487,0.1158
625310,0.6581,0.09487,0.1155
625327,0.6582,0.09479,0.1159
625342,0.6593,0.09546,0.1158
625359,0.6602,0.09641,0.1165
625375,0.6604,0.09648,0.1163
625399,0.6605,0.09674,0.1169
625409,0.6605,0.09645,0.1171
625425,0.6605,0.09603,0.1168
625443,0.6606,0.09605,0.1167
625461,0.6603,0.09606,0.1164
625476,0.6602,0.09592,0.1162
625492,0.6603,0.09613,0.1159
625510,0.6604,0.09615,0.1157
625528,0.661,0.09668,0.1148
625541,0.6617,0.09629,0.1141
625559,0.6634,0.09552,0.1133
625576,0.6636,0.09552,0.113
625591,0.6662,0.09367,0.1111
625609,0.6678,0.0931,0.1076
625626,0.669,0.09203,0.1046
625642,0.6697,0.09184,0.1036
625659,0.6704,0.08985,0.09736
625676,0.6713,0.0896,0.09316
625691,0.6704,0.09029,0.09378
625709,0.6709,0.09013,0.09248
625730,0.6705,0.09046,0.09216
625744,0.6701,0.08999,0.09209
625758,0.67,0.08961,0.09107
625775,0.6703,0.08948,0.09015
625799,0.6705,0.08839,0.09046
625809,0.6698,0.08754,0.09032
625825,0.6686,0.08654,0.09097
625841,0.6688,0.08624,0.09013
625858,0.6677,0.08611,0.09097
625875,0.6672,0.08726,0.09179
625893,0.6677,0.08775,0.09234
625909,0.6677,0.08762,0.09189
625926,0.668,0.08753,0.09246
625942,0.6685,0.08813,0.09272
625959,0.6694,0.08842,0.0938
625976,0.6695,0.08835,0.09349
626113,0.6862,0.1049,0.1005
626120,0.669,0.08821,0.09437
626121,0.6683,0.08814,0.09468
626121,0.6679,0.08769,0.09493
626121,0.668,0.08761,0.09477
626121,0.668,0.08747,0.09526
626121,0.6684,0.08797,0.09578
626122,0.6696,0.08905,0.09692
626125,0.6698,0.08902,0.09685
626126,0.6722,0.09027,0.0985
626143,0.6745,0.09021,0.09923
626167,0.6767,0.08896,0.09978
626175,0.6772,0.08893,0.09988
626201,0.6804,0.08724,0.1028
626211,0.6811,0.08708,0.1031
626224,0.6852,0.08623,0.1046
626241,0.6862,0.08601,0.105
626260,0.6856,0.0848,0.1047
626320,0.6898,0.08403,0.1074
626321,0.6991,0.08527,0.1106
626322,0.7012,0.08505,0.1115
626325,0.717,0.08932,0.1131
626341,0.7408,0.09979,0.1118
626362,0.7627,0.1091,0.1132
626377,0.7715,0.1115,0.1143
626400,0.7873,0.1196,0.1132
626410,0.795,0.121,0.1074
626425,0.812,0.1247,0.1038
626441,0.8222,0.1276,0.1035
626458,0.8332,0.1301,0.09947
626592,0.8468,0.1392,0.09774
626593,0.8567,0.1473,0.09648
626593,0.8671,0.1515,0.09558
626593,0.8733,0.1595,0.09752
626593,0.8821,0.1711,0.1028
626594,0.9023,0.1878,0.1094
626594,0.8922,0.1816,0.1086
626605,0.9148,0.2045,0.1174
626618,0.9274,0.2197,0.1196
626625,0.927,0.2277,0.1227
626642,0.9362,0.2361,0.1246
626658,0.9407,0.2473,0.1201
626676,0.9475,0.2582,0.1166
626692,0.952,0.2708,0.1125
626710,0.9597,0.2803,0.1126
626726,0.9619,0.2923,0.1056
626742,0.9579,0.2989,0.09934
626864,0.9494,0.3038,0.09288
626865,0.9251,0.3076,0.07817
626865,0.9534,0.3127,0.09085
626865,0.9252,0.3012,0.08125
626866,0.9101,0.3045,0.07683
626866,0.9081,0.3096,0.07395
626866,0.8841,0.3056,0.07457
626876,0.8704,0.3031,0.07161
626892,0.8565,0.3023,0.06686
626942,0.8499,0.305,0.06403
626942,0.8182,0.3078,0.06045
626943,0.7895,0.3119,0.06217
626958,0.773,0.3152,0.06587
626975,0.7601,0.3183,0.06419
626999,0.7659,0.3201,0.06595
627009,0.7605,0.3236,0.06376
627133,0.7463,0.3293,0.06154
627133,0.7367,0.3324,0.06016
627134,0.7248,0.3395,0.06048
627134,0.7286,0.339,0.06006
627134,0.7245,0.3384,0.05967
627135,0.717,0.3411,0.05867
627136,0.7123,0.3409,0.06079
627141,0.7101,0.3414,0.06018
627158,0.7092,0.3445,0.05795
627184,0.7034,0.3468,0.05712
627202,0.7195,0.345,0.05121
627226,0.7239,0.3465,0.0443
627244,0.7214,0.3483,0.04221
627259,0.7206,0.3491,0.04049
627274,0.7201,0.348,0.04286
627365,0.7353,0.3527,0.05547
627404,0.7197,0.3468,0.04436
627404,0.7185,0.3475,0.04355
627404,0.7201,0.3468,0.0451
627405,0.7227,0.3468,0.0459
627405,0.7239,0.3465,0.04772
627405,0.7233,0.347,0.0474
627405,0.7249,0.3474,0.0495
627409,0.7258,0.3486,0.04997
627424,0.7269,0.3496,0.05091
627441,0.7267,0.3501,0.05088
627462,0.7287,0.3499,0.0526
627484,0.73,0.3498,0.05905
627492,0.7356,0.3509,0.06665
627510,0.743,0.3481,0.07247
627525,0.7443,0.3484,0.07445
627541,0.7487,0.3427,0.08196
627673,0.7521,0.3394,0.08877
627673,0.7538,0.3388,0.0919
627674,0.7608,0.3305,0.09959
627674,0.7587,0.3222,0.1082
627674,0.7605,0.32,0.1125
627675,0.7672,0.305,0.1277
627675,0.7598,0.2902,0.1384
627675,0.7612,0.285,0.1449
627678,0.7572,0.2718,0.1523
627697,0.7531,0.2556,0.162
627716,0.744,0.244,0.1644
627730,0.7433,0.236,0.1711
627744,0.7426,0.2315,0.1715
627761,0.7395,0.226,0.1707
627779,0.7388,0.2189,0.1756
627803,0.7353,0.2092,0.1691
627813,0.7344,0.2018,0.1728
627939,0.7298,0.1921,0.1671
627940,0.7241,0.1845,0.1632
627940,0.7223,0.1767,0.1653
627941,0.7086,0.1693,0.1509
627941,0.7044,0.1687,0.144
627941,0.715,0.1711,0.1561
627942,0.7016,0.1625,0.1435
627944,0.6982,0.1642,0.1399
627964,0.6955,0.1657,0.1398
627979,0.6929,0.1613,0.1391
628004,0.6918,0.1647,0.1342
628012,0.6895,0.1613,0.1332
628029,0.6891,0.1609,0.1331
628044,0.6865,0.159,0.1318
628061,0.6845,0.1563,0.1308
628080,0.6831,0.1551,0.1305
628214,0.6817,0.1524,0.1312
628215,0.6737,0.1459,0.1262
628215,0.6754,0.148,0.127
628215,0.6764,0.1481,0.1268
628215,0.6783,0.1484,0.1295
628215,0.68,0.1507,0.1301
628216,0.6763,0.1484,0.1263
628216,0.675,0.1467,0.1255
628233,0.6763,0.1479,0.1247
628245,0.6773,0.1483,0.125
628262,0.6763,0.147,0.1243
628298,0.6764,0.1472,0.1249
628298,0.6757,0.1481,0.1245
628314,0.6765,0.1487,0.1239
628329,0.6758,0.1479,0.1234
628346,0.6764,0.1496,0.1241
628480,0.6778,0.1539,0.124
628480,0.6777,0.1517,0.1237
628480,0.6783,0.1533,0.1241
628481,0.6774,0.1536,0.1237
628481,0.6777,0.1546,0.1227
628481,0.6778,0.1551,0.1232
628481,0.6776,0.155,0.1229
628481,0.6775,0.1553,0.123
628495,0.678,0.156,0.1226
628515,0.6784,0.1569,0.1224
628530,0.6782,0.1569,0.1221
628545,0.6785,0.1573,0.1215
628562,0.6788,0.157,0.1216
628579,0.6788,0.1568,0.1216
628603,0.6784,0.1562,0.1211
628612,0.6783,0.1562,0.1209
628747,0.6779,0.1555,0.1198
628747,0.6774,0.1551,0.1188
628747,0.6772,0.155,0.1185
628747,0.6766,0.153,0.1151
628747,0.6765,0.1518,0.1136
628748,0.676,0.1501,0.114
628748,0.6757,0.1498,0.1134
628748,0.6754,0.1486,0.1127
628762,0.6742,0.1467,0.1133
628784,0.6729,0.1451,0.1144
628796,0.6725,0.1446,0.1139
628813,0.6736,0.1452,0.1144
628833,0.6745,0.146,0.1143
628846,0.6751,0.1467,0.1138
628862,0.675,0.1464,0.1135
628880,0.6761,0.1473,0.1131
629016,0.6781,0.1491,0.1127
629016,0.6792,0.1501,0.113
629016,0.6794,0.1499,0.1127
629016,0.6801,0.1508,0.1136
629017,0.681,0.1517,0.1145
629019,0.6815,0.1521,0.1148
629019,0.6817,0.1521,0.1147
629019,0.6824,0.1528,0.1152
629028,0.6819,0.1527,0.1155
629046,0.6822,0.1533,0.116
629064,0.6823,0.1533,0.116
629095,0.6819,0.1532,0.117
629095,0.6816,0.153,0.1171
629112,0.6818,0.1531,0.1172
629129,0.6818,0.1531,0.1172
629145,0.682,0.1531,0.1173
629163,0.682,0.1532,0.1178
629285,0.6825,0.1536,0.1181
629286,0.6829,0.1543,0.1185
629286,0.6829,0.1542,0.1185
629286,0.6831,0.1542,0.1191
629286,0.683,0.154,0.1184
629286,0.6829,0.1539,0.1184
629286,0.6829,0.1542,0.1185
629296,0.6828,0.1539,0.1194
629316,0.6829,0.1538,0.1195
629330,0.6829,0.1538,0.1195
629345,0.6838,0.154,0.1199
629361,0.6845,0.1544,0.1201
629378,0.6846,0.1545,0.1202
629404,0.6905,0.1582,0.1213
629415,0.6911,0.1585,0.1215
629430,0.6937,0.1608,0.1231
629557,0.6965,0.1639,0.1259
629557,0.6975,0.1647,0.1264
629558,0.7177,0.2063,0.142
629558,0.716,0.1914,0.1394
629558,0.7136,0.1884,0.1379
629558,0.7093,0.1764,0.1341
629558,0.7021,0.1666,0.1304
629563,0.7134,0.2159,0.1454
629580,0.7091,0.235,0.1481
629598,0.7103,0.2416,0.1502
629620,0.7017,0.2613,0.1541
629632,0.6949,0.2789,0.1548
629645,0.6939,0.3004,0.1529
629664,0.6932,0.3114,0.1548
629681,0.6901,0.3286,0.1487
629698,0.6803,0.3417,0.1463
629717,0.6671,0.3511,0.1382
629731,0.6636,0.3629,0.1379
629744,0.6561,0.3658,0.1315
629763,0.6475,0.3708,0.1198
629779,0.6437,0.3749,0.1078
629808,0.633,0.3813,0.09529
629831,0.6278,0.3821,0.08418
629849,0.6228,0.3826,0.07536
629865,0.6126,0.3973,0.06324
629880,0.6126,0.3945,0.06133
629895,0.6068,0.3937,0.05614
629912,0.6026,0.3906,0.04851
629934,0.5981,0.3949,0.04288
629944,0.6041,0.3935,0.04364
629962,0.6116,0.3871,0.03912
629980,0.6108,0.3821,0.03852
630008,0.6108,0.3834,0.03776
630020,0.6093,0.3847,0.03432
630028,0.6126,0.3822,0.04068
630044,0.6145,0.3799,0.03713
630061,0.6141,0.3802,0.03553
630080,0.616,0.3783,0.02636
630096,0.6184,0.3784,0.02442
630114,0.6207,0.3766,0.02235
630131,0.6206,0.3768,0.01993
630150,0.6206,0.3731,0.02224
630164,0.6201,0.3715,0.02677
630181,0.6204,0.3717,0.03077
630206,0.6223,0.3713,0.03283
630218,0.6224,0.3711,0.03211
630230,0.6241,0.3699,0.03418
630247,0.6243,0.3696,0.03365
630266,0.6245,0.3694,0.03312
630295,0.6376,0.3603,0.04805
630311,0.6374,0.3627,0.04778
630329,0.6279,0.3714,0.05033
630345,0.6246,0.3771,0.05291
630363,0.6216,0.38,0.05408
630381,0.6204,0.3802,0.05373
630409,0.62,0.3815,0.0539
630416,0.62,0.3815,0.05391
630432,0.6184,0.3827,0.05361
630448,0.6184,0.3827,0.05361
630628,0.663,0.3573,0.06773
630645,0.6617,0.357,0.071
630661,0.6587,0.356,0.08224
630678,0.6612,0.3488,0.1002
630699,0.6665,0.3396,0.1147
630713,0.6714,0.324,0.1267
630730,0.6723,0.3207,0.1318
630751,0.6785,0.3078,0.1423
630764,0.6877,0.2952,0.1515
630780,0.6932,0.2846,0.1591
630808,0.7019,0.2723,0.1619
630816,0.7055,0.2651,0.1681
630830,0.7067,0.2523,0.1715
630846,0.7109,0.2388,0.1757
630862,0.7145,0.2303,0.1814
630879,0.7193,0.2156,0.1844
630896,0.729,0.2064,0.1844
630917,0.7335,0.2027,0.1847
630929,0.7379,0.1942,0.1889
630945,0.7388,0.1942,0.1863
630963,0.7375,0.1917,0.1875
630982,0.7384,0.188,0.1851
631003,0.7385,0.1864,0.1823
631011,0.7412,0.1806,0.1842
631028,0.7391,0.1807,0.1823
631047,0.7396,0.1831,0.1791
631066,0.7416,0.1788,0.1801
631081,0.7407,0.18,0.1752
631096,0.7383,0.1809,0.1714
