time,x,y,z
381042,0.9114,-0.1239,-0.04815
381059,0.9114,-0.1239,-0.04822
381075,0.9114,-0.124,-0.04806
381095,0.9114,-0.124,-0.04803
381114,0.9114,-0.124,-0.04801
381127,0.9118,-0.1238,-0.04821
381143,0.9119,-0.1238,-0.04828
381161,0.9123,-0.1233,-0.04789
381179,0.9124,-0.1232,-0.04728
381196,0.912,-0.1233,-0.04733
381209,0.9121,-0.1233,-0.04736
381227,0.9114,-0.1232,-0.0481
381244,0.9119,-0.1233,-0.04852
381261,0.9119,-0.1233,-0.0486
381278,0.912,-0.1218,-0.0511
381293,0.9099,-0.1196,-0.05363
381311,0.9067,-0.1184,-0.05657
381327,0.9068,-0.1186,-0.05637
381343,0.9066,-0.1182,-0.05699
381633,0.9142,-0.1003,-0.03785
381742,0.9071,-0.1271,-0.05376
381757,0.907,-0.1265,-0.05459
381777,0.9107,-0.1268,-0.05221
381792,0.9107,-0.1268,-0.05214
381810,0.9126,-0.1258,-0.05032
381824,0.9127,-0.1257,-0.05085
381841,0.9126,-0.1257,-0.05114
381858,0.9126,-0.1257,-0.05111
381877,0.9125,-0.1258,-0.05127
381893,0.9126,-0.1259,-0.05143
381914,0.9128,-0.126,-0.05153
381927,0.913,-0.1261,-0.05154
381942,0.913,-0.1261,-0.05151
381959,0.913,-0.1263,-0.05162
381977,0.913,-0.1268,-0.05224
381999,0.9129,-0.1268,-0.05218
382011,0.9129,-0.1268,-0.05216
382025,0.9127,-0.1268,-0.05224
382040,0.9127,-0.1268,-0.05244
382059,0.9128,-0.1268,-0.05244
382075,0.9125,-0.1269,-0.05264
382093,0.9127,-0.127,-0.05283
382108,0.9127,-0.1272,-0.05286
382127,0.9127,-0.1273,-0.05294
382142,0.9127,-0.1273,-0.05294
382160,0.9126,-0.1274,-0.05287
382175,0.9129,-0.1274,-0.05271
382193,0.913,-0.1274,-0.05271
382207,0.9132,-0.1278,-0.05278
382224,0.9136,-0.1278,-0.05271
382242,0.9144,-0.1279,-0.05227
382258,0.9145,-0.1279,-0.05225
382274,0.915,-0.128,-0.05165
382294,0.916,-0.1278,-0.05056
382311,0.9169,-0.1273,-0.04899
382325,0.9171,-0.1273,-0.0488
382343,0.9177,-0.127,-0.04756
382358,0.9179,-0.1267,-0.04731
382376,0.9181,-0.1269,-0.04728
382399,0.9186,-0.1269,-0.04718
382407,0.9188,-0.1269,-0.04703
382425,0.9184,-0.1272,-0.04739
382444,0.9199,-0.1273,-0.04642
382461,0.9204,-0.1275,-0.0462
382474,0.9206,-0.1275,-0.04602
382492,0.9207,-0.1282,-0.0461
382514,0.921,-0.1294,-0.04606
382528,0.9215,-0.1302,-0.04529
382546,0.9218,-0.1303,-0.04507
382561,0.9242,-0.1314,-0.04065
382577,0.9267,-0.1312,-0.03331
382605,0.9287,-0.1299,-0.0263
382622,0.9338,-0.1272,-0.01549
382641,0.9388,-0.1204,-0.00351
382667,0.9409,-0.1195,0.0006802
382673,0.9442,-0.1116,0.01195
382689,0.9453,-0.1082,0.01759
382707,0.9469,-0.1042,0.02241
382722,0.949,-0.1022,0.02713
382740,0.9507,-0.09686,0.02911
382755,0.9503,-0.09336,0.03033
382772,0.952,-0.09102,0.03415
382797,0.95,-0.09235,0.03198
382810,0.9512,-0.09061,0.03477
382822,0.9505,-0.09151,0.03608
382837,0.9515,-0.09,0.03872
382854,0.9522,-0.09126,0.03779
382871,0.9524,-0.09433,0.03728
382889,0.953,-0.0984,0.03516
382905,0.954,-0.09786,0.03702
382922,0.9556,-0.1023,0.03434
382938,0.9562,-0.1063,0.03021
382955,0.9563,-0.1102,0.02805
382972,0.9572,-0.1107,0.02874
382994,0.956,-0.113,0.02502
383006,0.9566,-0.1155,0.02177
383021,0.9575,-0.1169,0.02013
383039,0.9581,-0.1177,0.02003
383054,0.9594,-0.1194,0.0184
383073,0.9592,-0.1192,0.01752
383091,0.9591,-0.1187,0.01648
383105,0.9596,-0.1192,0.01626
383122,0.9597,-0.1192,0.01485
383139,0.9593,-0.1196,0.01427
383158,0.9585,-0.1207,0.01385
383172,0.9588,-0.1212,0.01357
383188,0.9585,-0.1214,0.01357
383205,0.958,-0.1226,0.013
383222,0.9578,-0.1233,0.01314
383239,0.958,-0.1238,0.01292
383255,0.9576,-0.1242,0.01337
383273,0.9572,-0.1245,0.01406
383290,0.9568,-0.1257,0.01517
383305,0.9569,-0.1263,0.01506
383322,0.956,-0.1281,0.01684
383338,0.9547,-0.1294,0.01896
383354,0.9533,-0.1305,0.02045
383372,0.9533,-0.1314,0.02068
383394,0.9527,-0.1324,0.02179
383405,0.9532,-0.1326,0.02192
383422,0.9537,-0.1329,0.02169
383439,0.9543,-0.1333,0.02157
383454,0.9543,-0.1338,0.02171
383471,0.9543,-0.1345,0.02153
383488,0.9538,-0.136,0.02141
383505,0.9538,-0.1366,0.02157
383521,0.9534,-0.1378,0.02167
383539,0.9533,-0.141,0.02189
383557,0.9526,-0.144,0.02244
383576,0.9526,-0.1451,0.02272
383600,0.9449,-0.1545,0.02681
383607,0.9441,-0.1567,0.02752
383622,0.9415,-0.1586,0.03229
383639,0.9369,-0.1627,0.03691
383655,0.9355,-0.1652,0.03838
383675,0.9308,-0.1671,0.04322
383690,0.9268,-0.1687,0.04798
383705,0.9239,-0.1711,0.05144
383723,0.9219,-0.1735,0.0536
383739,0.9171,-0.1761,0.05654
383756,0.9156,-0.1763,0.05871
383773,0.9136,-0.1784,0.06082
383798,0.912,-0.1794,0.06017
383807,0.9094,-0.1809,0.0608
383821,0.905,-0.1815,0.06214
383838,0.9027,-0.1833,0.06382
383856,0.8999,-0.1846,0.06313
383872,0.8974,-0.1866,0.06317
383890,0.8947,-0.1882,0.06289
383905,0.8939,-0.1886,0.06291
383922,0.8918,-0.1901,0.06398
383939,0.8881,-0.1901,0.06512
383957,0.8856,-0.1891,0.06688
383972,0.8833,-0.1904,0.06804
383995,0.8821,-0.1897,0.06828
384006,0.8812,-0.1908,0.06829
384021,0.8785,-0.1913,0.06895
384039,0.8766,-0.1914,0.06965
384060,0.8746,-0.1923,0.07052
384074,0.872,-0.1915,0.07112
384091,0.871,-0.1909,0.07133
384105,0.871,-0.1903,0.07153
384123,0.8691,-0.1909,0.07226
384140,0.8704,-0.19,0.0723
384154,0.8726,-0.1875,0.07151
384172,0.8751,-0.1854,0.07048
384196,0.8739,-0.1854,0.07097
384205,0.876,-0.1843,0.06888
384222,0.877,-0.183,0.06737
384239,0.8764,-0.1829,0.06747
384256,0.8763,-0.1821,0.06712
384273,0.8757,-0.1819,0.06745
384289,0.8711,-0.1801,0.06895
384305,0.8635,-0.1767,0.07288
384322,0.8619,-0.1761,0.07342
384341,0.8526,-0.1721,0.07952
384355,0.8441,-0.1667,0.08759
384372,0.8407,-0.1651,0.0895
384395,0.8289,-0.1626,0.09874
384407,0.8176,-0.1587,0.1096
384422,0.8084,-0.1551,0.1171
384439,0.8027,-0.1529,0.1212
384455,0.7941,-0.1486,0.1296
384475,0.7857,-0.1473,0.1362
384489,0.7796,-0.1438,0.1387
384505,0.768,-0.1396,0.1434
384522,0.7612,-0.137,0.1478
384540,0.7448,-0.1316,0.1531
384560,0.7323,-0.1271,0.1555
384575,0.7302,-0.1254,0.1542
384594,0.7227,-0.1225,0.1577
384605,0.7111,-0.1203,0.1575
384625,0.7029,-0.1187,0.1563
384639,0.6965,-0.1162,0.1549
384655,0.6887,-0.1136,0.157
384671,0.6864,-0.1103,0.1552
384688,0.6842,-0.1084,0.1541
384704,0.6822,-0.1065,0.1514
384721,0.6763,-0.1041,0.1522
384739,0.6746,-0.1035,0.1486
384755,0.6748,-0.1024,0.1448
384772,0.6701,-0.1003,0.1447
384795,0.6737,-0.09971,0.143
384806,0.676,-0.09938,0.1399
384822,0.678,-0.09821,0.1373
384839,0.6805,-0.0988,0.1355
384856,0.6786,-0.09748,0.1347
384873,0.6803,-0.09917,0.1335
384889,0.6808,-0.09965,0.1324
384907,0.6801,-0.1,0.1319
384922,0.679,-0.09945,0.1312
384939,0.6783,-0.09984,0.1308
384956,0.6767,-0.1004,0.1296
384973,0.6757,-0.09997,0.129
384994,0.6757,-0.1018,0.1278
385006,0.6759,-0.1027,0.1276
385026,0.6761,-0.104,0.1277
385038,0.6753,-0.1039,0.1271
385054,0.6756,-0.104,0.1277
385072,0.6755,-0.1037,0.1275
385090,0.6753,-0.1033,0.1273
385106,0.6748,-0.1037,0.1266
385123,0.6743,-0.1037,0.1263
385140,0.6745,-0.104,0.1255
385155,0.6744,-0.1048,0.1254
385172,0.6739,-0.1048,0.1249
385194,0.674,-0.1056,0.125
385205,0.6732,-0.1065,0.126
385227,0.6728,-0.1084,0.1278
385238,0.6722,-0.1087,0.1275
385256,0.6728,-0.1143,0.1316
385272,0.6736,-0.1183,0.1352
385289,0.6742,-0.1222,0.1391
385306,0.675,-0.1243,0.1413
385323,0.6746,-0.1255,0.1421
385339,0.675,-0.1294,0.1456
385355,0.6768,-0.132,0.1499
385374,0.678,-0.1344,0.1513
385394,0.678,-0.136,0.1526
385405,0.6798,-0.1391,0.1536
385422,0.682,-0.1437,0.156
385442,0.6823,-0.1457,0.1574
385455,0.6863,-0.1502,0.1595
385473,0.6899,-0.153,0.16
385490,0.6954,-0.1582,0.1617
385506,0.7012,-0.1641,0.1616
385526,0.7031,-0.1672,0.1632
385543,0.71,-0.1746,0.1633
385555,0.7175,-0.1804,0.1651
385572,0.7205,-0.1844,0.1667
385593,0.726,-0.1865,0.1661
385606,0.7332,-0.1913,0.1652
385622,0.7455,-0.1976,0.1634
385640,0.7503,-0.2019,0.1644
385654,0.7616,-0.2032,0.1624
385672,0.7777,-0.2027,0.1585
385689,0.7882,-0.2035,0.1529
385705,0.8056,-0.2061,0.1455
385722,0.8145,-0.2097,0.1443
385741,0.8306,-0.2109,0.1347
385759,0.8416,-0.2092,0.126
385773,0.8517,-0.2119,0.123
385794,0.8551,-0.2047,0.1134
385806,0.8582,-0.2033,0.1064
385821,0.8607,-0.203,0.1019
385839,0.868,-0.2039,0.09801
385854,0.8689,-0.2022,0.09364
385871,0.8682,-0.2,0.0892
385889,0.8665,-0.199,0.08683
385907,0.8638,-0.1979,0.08505
385921,0.8676,-0.198,0.08169
385939,0.8642,-0.1961,0.08279
385954,0.862,-0.1929,0.08426
385973,0.8644,-0.1925,0.08194
385994,0.8619,-0.1893,0.08503
386005,0.8625,-0.1879,0.08624
386021,0.867,-0.183,0.08727
386042,0.8688,-0.182,0.08611
386055,0.8735,-0.1762,0.0857
386072,0.8786,-0.1675,0.08148
386089,0.8879,-0.1519,0.07578
386105,0.8908,-0.1371,0.07216
386125,0.8946,-0.1316,0.06971
386139,0.9015,-0.1128,0.06697
386157,0.9035,-0.09358,0.0676
386174,0.901,-0.07639,0.06663
386188,0.9043,-0.06668,0.06448
386205,0.9001,-0.04711,0.06475
386223,0.8958,-0.03315,0.06631
386240,0.8843,-0.01619,0.06855
386255,0.8842,-0.003617,0.06747
386272,0.8719,0.01004,0.07171
386291,0.8608,0.01875,0.07046
386306,0.8527,0.02918,0.0715
386322,0.8494,0.04092,0.07116
386340,0.8344,0.05999,0.07771
386356,0.8214,0.07282,0.08445
386373,0.8155,0.08585,0.08572
386394,0.7913,0.1072,0.08579
386405,0.7739,0.1222,0.08714
386423,0.7625,0.1342,0.09068
386439,0.7521,0.1433,0.08876
386455,0.7426,0.1563,0.0897
386472,0.7291,0.1682,0.08608
386488,0.7171,0.1819,0.08595
386505,0.7018,0.1981,0.08083
386522,0.6909,0.2116,0.08036
386539,0.6859,0.2145,0.07766
386555,0.6783,0.2204,0.074
386575,0.6686,0.2315,0.07287
386592,0.666,0.2351,0.07149
386604,0.6666,0.2408,0.07146
386623,0.6665,0.2471,0.06685
386639,0.6648,0.2513,0.06417
386655,0.6589,0.2595,0.06254
386673,0.663,0.2596,0.05951
386689,0.6673,0.2548,0.0527
386708,0.6691,0.2528,0.05252
386726,0.6663,0.2574,0.05048
386739,0.6691,0.256,0.04856
386755,0.671,0.2552,0.04497
386772,0.6694,0.2583,0.04297
386793,0.6698,0.2594,0.04238
386807,0.6689,0.2606,0.04163
386821,0.6682,0.2638,0.04057
386840,0.6672,0.266,0.03925
386854,0.6675,0.2711,0.03562
386872,0.6677,0.2725,0.03252
386890,0.667,0.2727,0.02934
386905,0.667,0.2719,0.02593
386922,0.6662,0.2739,0.02389
386939,0.6662,0.2728,0.02158
386956,0.6656,0.2709,0.01988
386974,0.6649,0.2724,0.01788
386995,0.6653,0.2691,0.02001
387008,0.6654,0.267,0.02087
387023,0.6649,0.2661,0.02234
387038,0.6644,0.2667,0.02126
387055,0.6645,0.2653,0.02268
387072,0.6653,0.2643,0.02402
387093,0.665,0.2627,0.02471
387107,0.6647,0.2625,0.02605
387122,0.6644,0.2627,0.02566
387139,0.6643,0.2631,0.02668
387156,0.6643,0.2631,0.02719
387173,0.6646,0.2622,0.02771
387188,0.6645,0.2623,0.02753
387207,0.6649,0.2616,0.02832
387224,0.6654,0.2616,0.02867
387239,0.6656,0.2614,0.02861
387255,0.6655,0.2614,0.02853
387272,0.6655,0.2612,0.02835
387289,0.6654,0.2613,0.02847
387305,0.6652,0.2615,0.02836
387324,0.6651,0.2615,0.02831
387338,0.6648,0.2615,0.02845
387354,0.6643,0.2616,0.02826
387372,0.6642,0.2616,0.02819
387387,0.6643,0.2618,0.02811
387405,0.6641,0.2619,0.02826
387422,0.6637,0.2614,0.02762
387439,0.6636,0.2614,0.02754
387454,0.6635,0.2612,0.02737
387476,0.6632,0.2608,0.02674
387487,0.6627,0.2608,0.02591
387505,0.6628,0.2603,0.02455
387521,0.6626,0.2602,0.02428
387539,0.6633,0.2593,0.02376
387556,0.6645,0.2577,0.02232
387572,0.6644,0.2575,0.02192
387594,0.6659,0.2556,0.02321
387605,0.6678,0.2516,0.02401
387621,0.6694,0.2455,0.02536
387641,0.6699,0.2381,0.02691
387657,0.6702,0.2363,0.02686
387672,0.6678,0.2318,0.02945
387688,0.6652,0.2276,0.03231
387705,0.6604,0.2194,0.03351
387722,0.6596,0.2163,0.03407
387739,0.6522,0.2046,0.03471
387756,0.6424,0.2003,0.03604
387773,0.64,0.1961,0.03672
387794,0.6296,0.1956,0.03591
387806,0.6242,0.1948,0.03499
387822,0.6224,0.1937,0.03403
387840,0.6176,0.1935,0.03092
387856,0.6143,0.1906,0.03071
387873,0.6143,0.1912,0.02846
387890,0.6114,0.1919,0.02482
387904,0.6116,0.1926,0.02055
387922,0.6091,0.1907,0.0195
387938,0.6114,0.1927,0.01816
387954,0.6113,0.1954,0.01632
387971,0.6146,0.1965,0.0137
387994,0.6166,0.1974,0.0141
388005,0.6156,0.1968,0.01313
388020,0.6177,0.1983,0.01411
388043,0.6187,0.1998,0.01473
388054,0.6182,0.1996,0.01414
388071,0.6205,0.1998,0.01444
388088,0.623,0.1996,0.01537
388104,0.6268,0.1999,0.0172
388122,0.627,0.1998,0.01691
388138,0.6324,0.1974,0.01973
388156,0.6363,0.1963,0.0225
388172,0.6444,0.1936,0.02568
388192,0.646,0.1929,0.02613
388204,0.6574,0.1882,0.03154
388223,0.6712,0.1816,0.03716
388237,0.682,0.173,0.04005
388254,0.6871,0.1703,0.04186
388271,0.7039,0.1586,0.04636
388290,0.7247,0.1431,0.04952
388304,0.7442,0.129,0.05419
388321,0.7547,0.1222,0.057
388344,0.7778,0.09736,0.06111
388354,0.7812,0.09132,0.06319
388371,0.792,0.08286,0.06603
388396,0.7942,0.08028,0.06969
388404,0.8137,0.06062,0.0736
388421,0.8269,0.04136,0.07932
388439,0.8433,0.011,0.07876
388454,0.8563,-0.00301,0.08182
388472,0.8582,-0.0164,0.0814
388494,0.8561,-0.02622,0.08677
388505,0.8532,-0.0388,0.09391
388522,0.861,-0.05183,0.09741
388539,0.8513,-0.06551,0.1039
388556,0.8419,-0.07542,0.1074
388573,0.8455,-0.08816,0.1113
388594,0.8171,-0.09509,0.1241
388605,0.8164,-0.1071,0.1292
388624,0.8052,-0.1129,0.1361
388639,0.7954,-0.1201,0.1402
388655,0.7923,-0.1304,0.1452
388672,0.7814,-0.1345,0.1496
388688,0.7713,-0.1357,0.1562
388705,0.7596,-0.1366,0.1631
388723,0.7539,-0.1439,0.1684
388740,0.7422,-0.1418,0.1707
388755,0.7381,-0.1404,0.1692
388772,0.7323,-0.1454,0.1731
388798,0.7197,-0.1373,0.1686
388807,0.7132,-0.1407,0.1714
388822,0.7049,-0.138,0.1705
388839,0.6984,-0.1406,0.1729
388857,0.692,-0.137,0.1718
388875,0.6897,-0.1354,0.1689
388889,0.6885,-0.1334,0.1656
388905,0.6861,-0.1315,0.1623
388922,0.6813,-0.1323,0.1627
388944,0.6809,-0.128,0.1622
388956,0.6834,-0.1241,0.1593
388971,0.6799,-0.124,0.1593
388993,0.6796,-0.1207,0.1568
389004,0.6828,-0.1194,0.1543
389021,0.683,-0.1189,0.1521
389038,0.6809,-0.1184,0.1515
389056,0.6814,-0.1182,0.1507
389072,0.6823,-0.1181,0.1494
389090,0.6816,-0.1172,0.1481
389106,0.6801,-0.1164,0.146
389122,0.6787,-0.116,0.1452
389139,0.6781,-0.1163,0.1435
389156,0.6774,-0.1162,0.1418
389172,0.6761,-0.1159,0.141
389195,0.6768,-0.1166,0.1389
389205,0.6775,-0.1178,0.1375
389222,0.6779,-0.1184,0.1368
389239,0.6771,-0.1183,0.1359
389256,0.6775,-0.1195,0.1349
389272,0.6774,-0.12,0.1349
389289,0.6775,-0.12,0.1355
389305,0.6771,-0.1204,0.1354
389327,0.6766,-0.1204,0.1348
389340,0.6763,-0.1214,0.1352
389356,0.6752,-0.1222,0.1361
389375,0.6751,-0.1219,0.1372
389395,0.6749,-0.1216,0.1383
389407,0.6744,-0.1217,0.138
389424,0.6748,-0.1207,0.1391
389439,0.6744,-0.1207,0.1389
389457,0.6746,-0.1202,0.1403
389472,0.6758,-0.1209,0.1409
389490,0.6769,-0.1211,0.1418
389504,0.6767,-0.1212,0.1418
389522,0.678,-0.1211,0.1438
389539,0.6789,-0.1205,0.1457
389555,0.6787,-0.1197,0.1471
389573,0.6786,-0.1197,0.1473
389594,0.6786,-0.1189,0.1488
389606,0.6784,-0.1178,0.1496
389623,0.6787,-0.1177,0.1494
389639,0.6785,-0.1176,0.1496
389655,0.6789,-0.1175,0.1491
389672,0.6786,-0.1174,0.149
389689,0.6788,-0.1174,0.149
389706,0.6788,-0.1173,0.1493
389723,0.6787,-0.1173,0.1494
389742,0.6784,-0.1175,0.1493
389755,0.6779,-0.1178,0.1494
389772,0.6778,-0.1178,0.1495
389796,0.6779,-0.1179,0.1497
389807,0.6778,-0.1181,0.1499
389822,0.6776,-0.1186,0.1504
389839,0.6775,-0.1186,0.1506
389853,0.6777,-0.119,0.1509
389871,0.6776,-0.1194,0.151
389888,0.6772,-0.1196,0.151
389905,0.6772,-0.1198,0.151
389922,0.6771,-0.1198,0.1511
389938,0.6768,-0.1199,0.1507
389956,0.6767,-0.1199,0.1506
389973,0.6766,-0.1199,0.1507
389995,0.6766,-0.1201,0.1509
390009,0.6765,-0.1202,0.1508
390022,0.6763,-0.1202,0.1507
390038,0.6763,-0.1202,0.1508
390056,0.6763,-0.1204,0.1508
390072,0.6763,-0.1204,0.1508
390090,0.6761,-0.1202,0.1509
390105,0.6756,-0.1201,0.1515
390122,0.6755,-0.1201,0.1517
390139,0.6753,-0.1199,0.1519
390156,0.6756,-0.1202,0.1523
390173,0.6756,-0.1207,0.1533
390195,0.6755,-0.1207,0.1535
390207,0.676,-0.1213,0.154
390223,0.677,-0.1225,0.156
390241,0.6781,-0.1248,0.1586
390255,0.6781,-0.1251,0.1592
390272,0.6794,-0.1278,0.1621
390289,0.6796,-0.1311,0.1649
390306,0.6815,-0.1378,0.1694
390322,0.6817,-0.1392,0.1709
390339,0.6822,-0.1459,0.1734
390355,0.6814,-0.1474,0.1735
390374,0.6815,-0.1492,0.1749
390396,0.6804,-0.1527,0.1764
390412,0.6804,-0.1545,0.1777
390423,0.6798,-0.1559,0.1779
390439,0.6781,-0.159,0.1772
390455,0.678,-0.1608,0.1782
390475,0.6784,-0.1615,0.1774
390489,0.6778,-0.1641,0.1752
390506,0.679,-0.1639,0.1733
390524,0.679,-0.1656,0.1738
390540,0.6795,-0.165,0.1712
390556,0.6788,-0.1636,0.1686
390572,0.6788,-0.1649,0.1687
390596,0.6788,-0.1638,0.1652
390609,0.6784,-0.1619,0.1632
390622,0.6774,-0.16,0.1621
390638,0.6773,-0.1607,0.1617
390654,0.6758,-0.159,0.16
390672,0.6758,-0.158,0.1583
390690,0.675,-0.1565,0.1576
390707,0.6745,-0.1554,0.1568
390722,0.6743,-0.1555,0.1563
390739,0.6748,-0.1555,0.1551
390755,0.6749,-0.1546,0.1547
390772,0.6748,-0.1546,0.1542
390796,0.6749,-0.1535,0.1541
390806,0.6748,-0.1535,0.1537
390823,0.6752,-0.1538,0.1537
390840,0.6752,-0.154,0.1534
390855,0.6752,-0.154,0.1531
390872,0.6756,-0.154,0.1525
390890,0.6758,-0.1539,0.1526
390905,0.6757,-0.1541,0.1528
390925,0.6757,-0.1541,0.1526
390940,0.6757,-0.1545,0.1522
390955,0.6751,-0.1554,0.1514
390974,0.6751,-0.1554,0.151
390996,0.6761,-0.157,0.1521
391006,0.676,-0.1571,0.1518
391023,0.6763,-0.1576,0.1524
391040,0.6764,-0.1581,0.1527
391057,0.6764,-0.1583,0.1524
391073,0.6762,-0.158,0.1531
391089,0.6765,-0.1581,0.1535
391107,0.6765,-0.1582,0.1537
391123,0.6765,-0.1583,0.1536
391139,0.6765,-0.1587,0.1535
391156,0.677,-0.1594,0.1538
391173,0.677,-0.1595,0.1537
391195,0.6777,-0.161,0.1547
391204,0.6777,-0.1612,0.1546
391225,0.678,-0.1616,0.1545
391240,0.6781,-0.1618,0.1544
391256,0.6782,-0.1621,0.1545
391273,0.6777,-0.1617,0.1545
391290,0.6781,-0.1619,0.1544
391306,0.6787,-0.1628,0.1544
391323,0.6788,-0.163,0.1543
391340,0.6803,-0.1639,0.1551
391356,0.6808,-0.1642,0.156
391375,0.681,-0.1645,0.156
391396,0.6814,-0.1679,0.1589
391406,0.6816,-0.1685,0.1591
391422,0.6814,-0.1715,0.1607
391439,0.6817,-0.1723,0.161
391456,0.6824,-0.177,0.1626
391472,0.6815,-0.1811,0.1642
391489,0.6819,-0.1838,0.1644
391505,0.6831,-0.1865,0.1647
391525,0.6834,-0.188,0.1652
391539,0.6848,-0.1916,0.1638
391555,0.6882,-0.1938,0.1617
391572,0.6888,-0.1956,0.1619
391593,0.69,-0.1971,0.1604
391606,0.6913,-0.1974,0.1581
391621,0.6919,-0.1972,0.1558
391639,0.6926,-0.1987,0.1555
391656,0.6925,-0.1974,0.1528
391672,0.6924,-0.1971,0.1504
391689,0.6937,-0.196,0.1474
391705,0.6936,-0.1947,0.1463
391722,0.6942,-0.1955,0.1456
391739,0.6939,-0.1937,0.1446
391756,0.694,-0.1929,0.1431
391772,0.6944,-0.1934,0.1423
391798,0.6923,-0.1909,0.1407
391808,0.6926,-0.1912,0.1399
391822,0.6918,-0.1905,0.1391
391839,0.6919,-0.1907,0.1383
391857,0.6908,-0.1905,0.1367
391873,0.6905,-0.19,0.1357
391890,0.6903,-0.1904,0.1337
391906,0.6902,-0.1904,0.1331
391923,0.6902,-0.1905,0.1324
391939,0.6905,-0.1901,0.1324
391955,0.6912,-0.1902,0.1321
391976,0.6912,-0.1902,0.1315
391994,0.6919,-0.1897,0.1315
392006,0.6922,-0.1898,0.1315
392022,0.6937,-0.1903,0.1317
392041,0.6971,-0.1923,0.1318
392055,0.6976,-0.1925,0.1312
392072,0.7026,-0.1936,0.1332
392089,0.711,-0.1959,0.1356
392105,0.7166,-0.1967,0.1387
392123,0.7187,-0.1973,0.1386
392139,0.7271,-0.1992,0.1423
392155,0.7317,-0.199,0.1439
392176,0.7354,-0.2004,0.1441
392192,0.7447,-0.2025,0.1441
392204,0.7484,-0.2034,0.1445
392220,0.7568,-0.2065,0.1447
392237,0.759,-0.2099,0.1425
392256,0.7629,-0.2112,0.1427
392271,0.7674,-0.2152,0.1411
392288,0.7708,-0.2189,0.138
392306,0.7737,-0.2214,0.1335
392321,0.7775,-0.2232,0.1328
392340,0.7774,-0.2258,0.1284
392356,0.7755,-0.2274,0.1258
392371,0.7715,-0.2299,0.1229
392393,0.7677,-0.234,0.1188
392407,0.7693,-0.2363,0.1171
392422,0.7629,-0.2372,0.1117
392438,0.7638,-0.2394,0.1096
392719,0.7824,-0.2213,0.09881
392990,0.8005,-0.2173,0.09655
393214,0.8376,-0.2251,0.1203
393483,0.8566,-0.2249,0.1302
393751,0.8602,-0.219,0.1245
394017,1.0,-0.2923,0.05893
394288,0.9933,-0.2886,0.06938
394559,1.02,-0.2823,0.1119
394836,0.9946,-0.2569,0.198
395107,1.099,-0.2663,-0.004691
395325,1.154,-0.2686,-0.06486
395543,1.125,-0.2525,0.06255
395760,1.09,-0.2362,0.174
396036,1.105,-0.2209,0.1593
396307,1.167,-0.2049,0.01262
396580,1.215,-0.1704,-0.06577
396798,1.141,-0.1178,0.193
397066,1.155,-0.1341,0.1715
397289,1.161,-0.1176,0.1592
397557,1.217,-0.1344,0.04088
397820,1.239,-0.136,0.000947
